deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3125,0.12244898181818138,0.21428571428571438,0.16179128000978252,0.22954397291513692
0.3125,0.10204081818181851,0.21428571428571438,0.1614991644135273,0.22470669778420815
0.3125,0.08163265454545564,0.21428571428571438,0.16004537981820935,0.22431166980507916
0.3125,0.061224490909092766,0.21428571428571438,0.15670303392616952,0.22260068972369873
0.3125,0.04081632727272989,0.21428571428571438,0.1353514218556813,0.24942987526325117
0.3125,0.020408163636367008,0.21428571428571438,0.15283759731525437,0.2210908588586843
0.3125,0.0,0.21428571428571438,0.1479463594244645,0.22073218314757326
1.0,0.09090909090909072,0.21428571428571438,0.4548579502995888,0.8884773004321073
0.9795912499999999,0.09090909090909072,0.21428571428571438,0.43932147661037274,0.8690542836300891
0.95918375,0.09090909090909072,0.21428571428571438,0.40345919213054204,0.8493986123127556
0.938775,0.09090909090909072,0.21428571428571438,0.381985299112784,0.8283542843571344
0.9183675,0.09090909090909072,0.21428571428571438,0.36026684420048616,0.808794340678915
0.8979587499999999,0.09090909090909072,0.21428571428571438,0.3399410334098727,0.7893604181964913
0.87755125,0.09090909090909072,0.21428571428571438,0.3209467262673066,0.7697895688378665
0.8571425,0.09090909090909072,0.21428571428571438,0.30445917854377014,0.7500369581391517
0.836735,0.09090909090909072,0.21428571428571438,0.2920069020801349,0.7282995136066539
0.81632625,0.09090909090909072,0.21428571428571438,0.2737123136913902,0.7119325108026824
0.79591875,0.09090909090909072,0.21428571428571438,0.2603904838249482,0.6908227487646288
0.7755099999999999,0.09090909090909072,0.21428571428571438,0.24861075257129672,0.6709937983030761
0.7551025,0.09090909090909072,0.21428571428571438,0.24883493430795794,0.6509067467385958
0.73469375,0.09090909090909072,0.21428571428571438,0.2390524585263789,0.6308948231946858
0.71428625,0.09090909090909072,0.21428571428571438,0.22802679311422389,0.6089647116416927
0.6938775000000001,0.09090909090909072,0.21428571428571438,0.22192633252265614,0.5901439307465061
0.67347,0.09090909090909072,0.21428571428571438,0.21699433431611,0.5701877473468904
0.6530612499999999,0.09090909090909072,0.21428571428571438,0.20087362943438314,0.5522382091418685
0.6326525000000001,0.09090909090909072,0.21428571428571438,0.1934620453526447,0.5327279468966069
0.612245,0.09090909090909072,0.21428571428571438,0.1880137498131821,0.5126614949506701
0.5918362499999998,0.09090909090909072,0.21428571428571438,0.18600290756919075,0.4943278344469245
0.5714287500000002,0.09090909090909072,0.21428571428571438,0.1808467276259834,0.4731914140789911
0.55102,0.09090909090909072,0.21428571428571438,0.175941902963275,0.45267540575189835
0.5306124999999999,0.09090909090909072,0.21428571428571438,0.17287808589557263,0.4314311403221781
0.51020375,0.09090909090909072,0.21428571428571438,0.16817026942568733,0.4104219528923077
0.48979625000000016,0.09090909090909072,0.21428571428571438,0.1652015597614167,0.3905045452452446
0.4693875,0.09090909090909072,0.21428571428571438,0.16154671811524315,0.3737837136992311
0.44898000000000005,0.09090909090909072,0.21428571428571438,0.15721253787312708,0.35398626853662757
0.42857124999999996,0.09090909090909072,0.21428571428571438,0.1563361910843603,0.33427485707499976
0.4081637499999999,0.09090909090909072,0.21428571428571438,0.1550930014537847,0.3138388237375465
0.38775500000000007,0.09090909090909072,0.21428571428571438,0.15437969592804443,0.2945551572962638
0.3673475000000001,0.09090909090909072,0.21428571428571438,0.15530359641852745,0.27465592578320974
0.34693874999999996,0.09090909090909072,0.21428571428571438,0.15706987676797873,0.2549008915999603
0.32653,0.09090909090909072,0.21428571428571438,0.15693400904879037,0.23690651893104947
0.3061225000000001,0.09090909090909072,0.21428571428571438,0.1580413309601776,0.2229108957441189
0.2857137499999998,0.09090909090909072,0.21428571428571438,0.14985530087906448,0.22118416301326368
0.26530625,0.09090909090909072,0.21428571428571438,0.14098313881604885,0.2192683984887152
0.24489750000000005,0.09090909090909072,0.21428571428571438,0.13276314180513873,0.21776462633503713
0.22448999999999997,0.09090909090909072,0.21428571428571438,0.12530400402168443,0.21557621980035346
0.20408125,0.09090909090909072,0.21428571428571438,0.11753916387005639,0.21389068630658528
0.1836737499999999,0.09090909090909072,0.21428571428571438,0.11114658768223307,0.21205732025621088
0.16326500000000022,0.09090909090909072,0.21428571428571438,0.10442792896835677,0.21047114962835875
0.14285750000000014,0.09090909090909072,0.21428571428571438,0.09840219562234265,0.20876016954697818
0.12244874999999988,0.09090909090909072,0.21428571428571438,0.09169712368038523,0.20779319921769923
0.10204125000000008,0.09090909090909072,0.21428571428571438,0.08562383663265448,0.20647603537318052
0.08163249999999983,0.09090909090909072,0.21428571428571438,0.08027064849662364,0.20519522379667948
0.06122500000000003,0.09090909090909072,0.21428571428571438,0.07467289846605348,0.20404528038504324
0.040816250000000054,0.09090909090909072,0.21428571428571438,0.0696797597858726,0.2027571983549387
0.020408749999999976,0.09090909090909072,0.21428571428571438,0.06473417480740758,0.20161452539690627
0.0,0.09090909090909072,0.21428571428571438,0.061147267020828774,0.20180355719059995
0.3125,0.09090909090909072,1.0,0.023708916998410684,0.22200330078593614
0.3125,0.09090909090909072,0.9795918428571433,0.023722503770329556,0.22200330078593614
0.3125,0.09090909090909072,0.959183671428571,0.023736090542248428,0.22200330078593614
0.3125,0.09090909090909072,0.9387755142857142,0.024340701892637345,0.22204813524982508
0.3125,0.09090909090909072,0.918367342857143,0.024354288664556606,0.22204813524982508
0.3125,0.09090909090909072,0.8979591857142862,0.023783644243964314,0.22200330078593614
0.3125,0.09090909090909072,0.8775510142857144,0.023804024401842427,0.2220045125282033
0.3125,0.09090909090909072,0.8571428571428575,0.02383119794568017,0.2220045125282033
0.3125,0.09090909090909072,0.8367346999999999,0.024442602682029108,0.22204692350755792
0.3125,0.09090909090909072,0.8163265285714281,0.02389233841931529,0.22200572427047074
0.3125,0.09090909090909072,0.7959183714285712,0.02451053654162308,0.22204692350755792
0.3125,0.09090909090909072,0.7755102000000001,0.023640983138816324,0.2220069360127379
0.3125,0.09090909090909072,0.7551020428571433,0.02368853684053218,0.22201057123953968
0.3125,0.09090909090909072,0.7346938714285715,0.0246599910327307,0.22204813524982508
0.3125,0.09090909090909072,0.7142857142857146,0.02416407385769201,0.22200814775500533
0.3125,0.09090909090909072,0.6938775571428569,0.02480265213787869,0.22204813524982508
0.3125,0.09090909090909072,0.673469385714285,0.0243135283487996,0.2220045125282033
0.3125,0.09090909090909072,0.6530612285714282,0.024958900014945523,0.22196452503338357
0.3125,0.09090909090909072,0.6326530571428572,0.025155908207769,0.2219766424560563
0.3125,0.09090909090909072,0.6122449000000004,0.02478906536595979,0.22200814775500533
0.3125,0.09090909090909072,0.5918367285714285,0.02502683387453991,0.22200814775500533
0.3125,0.09090909090909072,0.5714285714285717,0.025325742856754735,0.2220093594972725
0.3125,0.09090909090909072,0.551020414285714,0.025386883330389465,0.22200814775500533
0.3125,0.09090909090909072,0.5306122428571421,0.026799907609950796,0.2220493469920925
0.3125,0.09090909090909072,0.5102040857142853,0.02654855232945222,0.22200814775500533
0.3125,0.09090909090909072,0.48979591428571434,0.027492832977812964,0.22201057123953968
0.3125,0.09090909090909072,0.4693877571428575,0.028742815994348192,0.22201057123953968
0.3125,0.09090909090909072,0.4489795857142856,0.03103218706267627,0.22192090231176204
0.3125,0.09090909090909072,0.42857142857142877,0.033647640657056194,0.2219681602601856
0.3125,0.09090909090909072,0.4081632714285711,0.04691512343582342,0.2204304593230239
0.3125,0.09090909090909072,0.38775509999999924,0.0497479653809057,0.22268672342467444
0.3125,0.09090909090909072,0.3673469428571424,0.05391910435999531,0.22080609942587662
0.3125,0.09090909090909072,0.3469387714285714,0.06239045665140437,0.2208097346526784
0.3125,0.09090909090909072,0.32653061428571456,0.0703251314520189,0.22237651740425424
0.3125,0.09090909090909072,0.3061224428571427,0.08652056357929976,0.21915207123105748
0.3125,0.09090909090909072,0.28571428571428586,0.09510740343201868,0.2191484360042557
0.3125,0.09090909090909072,0.2653061285714282,0.10966562954307738,0.21936291438556202
0.3125,0.09090909090909072,0.24489795714285634,0.12971970489531412,0.2193665496123638
0.3125,0.09090909090909072,0.22448979999999952,0.1504395320715753,0.2212544440647653
0.3125,0.09090909090909072,0.20408162857142845,0.1651064523579842,0.23677807425071928
0.3125,0.09090909090909072,0.18367347142857163,0.17480740750805002,0.26278569853306477
0.3125,0.09090909090909072,0.16326529999999975,0.18966454260132393,0.2875088760121078
0.3125,0.09090909090909072,0.1428571428571429,0.20662083395606093,0.3111245210588689
0.3125,0.09090909090909072,0.1224489857142853,0.22401190201220114,0.33449175894084043
0.3125,0.09090909090909072,0.1020408142857134,0.24457548131139584,0.3568072045348244
0.3125,0.09090909090909072,0.08163265714285659,0.2677069605032538,0.37871550472700677
0.3125,0.09090909090909072,0.061224485714285515,0.2899009524327114,0.3994278153013969
0.3125,0.09090909090909072,0.040816328571428695,0.31564788521895126,0.4199038361336699
0.3125,0.09090909090909072,0.02040815714285682,0.34219643754840307,0.4393947105026551
0.3125,0.09090909090909072,0.0,0.36868384940422017,0.4596465590154837
1.0,0.9999999999999999,1.0,0.5501963288542275,0.9978927801972232
1.0,0.8333333272727262,1.0,0.5079686417304117,0.9782601319829679
1.0,0.6666666727272748,1.0,0.46644067336041684,0.9562112696877825
1.0,0.49999999999999895,1.0,0.42866944742598617,0.936896097947551
1.0,0.33333332727272724,1.0,0.39299737775301974,0.9174549050115238
1.0,0.1666666727272758,1.0,0.3586500183421425,0.896471164169266
1.0,0.0,1.0,0.326659963859187,0.8774140935319622
0.8,0.9999999999999999,1.0,0.3013681879322293,0.8430987642652359
0.8,0.8333333272727262,1.0,0.25221804051575436,0.8182362364254573
0.8,0.6666666727272748,1.0,0.21624706186057235,0.7907757331646589
0.8,0.49999999999999895,1.0,0.1863765437969596,0.7634388276151216
0.8,0.33333332727272724,1.0,0.15123435822882844,0.735750516808077
0.8,0.1666666727272758,1.0,0.12310974035678882,0.708573561237819
0.8,0.0,1.0,0.09669705574652536,0.6817043882034468
0.6,0.9999999999999999,1.0,0.12344940965476028,0.691218988486025
0.6,0.8333333272727262,1.0,0.09218624746946391,0.6563086937660708
0.6,0.6666666727272748,1.0,0.07361313025638286,0.6217934270252455
0.6,0.49999999999999895,1.0,0.0446868928411297,0.5875205087378734
0.6,0.33333332727272724,1.0,0.0255567179793752,0.5537322873574082
0.6,0.1666666727272758,1.0,0.014694093830247057,0.5184596816995413
0.6,0.0,1.0,0.0,0.4838850395876199
0.3999999999999999,0.9999999999999999,1.0,0.04350484368418922,0.5355779647092183
0.3999999999999999,0.8333333272727262,1.0,0.02843032024021447,0.4938370788286815
0.3999999999999999,0.6666666727272748,1.0,0.018172307441475244,0.45242336336030675
0.3999999999999999,0.49999999999999895,1.0,0.02580127987391531,0.41042558811910934
0.3999999999999999,0.33333332727272724,1.0,0.01255417725302696,0.3679770447544889
0.3999999999999999,0.1666666727272758,1.0,0.010346326816212087,0.326193747894598
0.3999999999999999,0.0,1.0,0.013192755533213252,0.28296847773665956
0.1999999999999999,0.9999999999999999,1.0,0.03307020285050502,0.38292873259029303
0.1999999999999999,0.8333333272727262,1.0,0.03390578932351479,0.33012585155187857
0.1999999999999999,0.6666666727272748,1.0,0.03487724351571331,0.27964830392434853
0.1999999999999999,0.49999999999999895,1.0,0.04162986915938659,0.2289138669361584
0.1999999999999999,0.33333332727272724,1.0,0.03725492860151387,0.18374617392379128
0.1999999999999999,0.1666666727272758,1.0,0.04297495957935392,0.1361101619130019
0.1999999999999999,0.0,1.0,0.04355239738590547,0.08339573806009792
0.0,0.9999999999999999,1.0,0.06804934715560967,0.21901029738578737
0.0,0.8333333272727262,1.0,0.06484286898275857,0.16756456768671138
0.0,0.6666666727272748,1.0,0.06323962989633301,0.11071931444469514
0.0,0.49999999999999895,1.0,0.06232931617776963,0.05494281788240768
0.0,0.33333332727272724,1.0,0.061819812230812066,0.006128992387835097
0.0,0.1666666727272758,1.0,0.03614081330416702,0.00341468970915762
0.0,0.0,1.0,0.014096275865816993,0.0
1.0,0.9999999999999999,0.8000000000000004,0.5502031222401872,0.9978927801972232
1.0,0.8333333272727262,0.8000000000000004,0.507975435116371,0.9782601319829679
1.0,0.6666666727272748,0.8000000000000004,0.4664474667463757,0.9562112696877825
1.0,0.49999999999999895,0.8000000000000004,0.42867624081194583,0.936896097947551
1.0,0.33333332727272724,0.8000000000000004,0.39300417113897934,0.9174549050115238
1.0,0.1666666727272758,0.8000000000000004,0.35866360511406103,0.896471164169266
1.0,0.0,0.8000000000000004,0.3266735506311055,0.8774140935319622
0.8,0.9999999999999999,0.8000000000000004,0.3013817747041485,0.8430987642652359
0.8,0.8333333272727262,0.8000000000000004,0.2519191315335392,0.8182956117965533
0.8,0.6666666727272748,0.8000000000000004,0.21626744201845122,0.7907781566491935
0.8,0.49999999999999895,0.8000000000000004,0.18640371734079733,0.7634412510996562
0.8,0.33333332727272724,0.8000000000000004,0.15126153177266619,0.735750516808077
0.8,0.1666666727272758,0.8000000000000004,0.12314370728658619,0.7085759847223536
0.8,0.0,0.8000000000000004,0.0967242292903631,0.6817080234302486
0.6,0.9999999999999999,0.8000000000000004,0.12348337658455766,0.6912238354550941
0.6,0.8333333272727262,0.8000000000000004,0.09222700778522054,0.6563111172506053
0.6,0.6666666727272748,0.8000000000000004,0.07364709718617947,0.6217946387675128
0.6,0.49999999999999895,0.8000000000000004,0.04473444654284632,0.5875265674492098
0.6,0.33333332727272724,0.8000000000000004,0.025611065067050687,0.5537334990996755
0.6,0.1666666727272758,0.8000000000000004,0.014755234303882175,0.5184645286686104
0.6,0.0,0.8000000000000004,7.472724555437904e-05,0.48388988655668896
0.3999999999999999,0.9999999999999999,0.8000000000000004,0.04356598415782434,0.5355803881937528
0.3999999999999999,0.8333333272727262,0.8000000000000004,0.028505047485768098,0.4938407140554834
0.3999999999999999,0.6666666727272748,0.8000000000000004,0.018260621458947746,0.45242699858710855
0.3999999999999999,0.49999999999999895,0.8000000000000004,0.02593035420714404,0.4104219528923077
0.3999999999999999,0.33333332727272724,0.8000000000000004,0.017751117511990544,0.3668392187655256
0.3999999999999999,0.1666666727272758,0.8000000000000004,0.010563715166913706,0.32615981911111436
0.3999999999999999,0.0,0.8000000000000004,0.013892474287034273,0.28271643534506813
0.1999999999999999,0.9999999999999999,0.8000000000000004,0.03318569041181563,0.38294327349750024
0.1999999999999999,0.8333333272727262,0.8000000000000004,0.03411638428825714,0.3301125223869385
0.1999999999999999,0.6666666727272748,0.8000000000000004,0.035047078164699014,0.27965557437795235
0.1999999999999999,0.49999999999999895,0.8000000000000004,0.041826877352209677,0.22891750216296003
0.1999999999999999,0.33333332727272724,0.8000000000000004,0.037479110338175095,0.18374738566605844
0.1999999999999999,0.1666666727272758,0.8000000000000004,0.043219521473893255,0.1360944092635274
0.1999999999999999,0.0,0.8000000000000004,0.04383771959620106,0.0868467800372735
0.0,0.9999999999999999,0.8000000000000004,0.0682531487343924,0.21900302693218382
0.0,0.8333333272727262,0.8000000000000004,0.07033871822393739,0.16506716687387482
0.0,0.6666666727272748,0.8000000000000004,0.06407521636934278,0.11079807769206745
0.0,0.49999999999999895,0.8000000000000004,0.06260784500210598,0.05494402962467512
0.0,0.33333332727272724,0.8000000000000004,0.062200241844540524,0.006000547707504883
0.0,0.1666666727272758,0.8000000000000004,0.03650086276001735,0.0032692806370860084
0.0,0.0,0.8000000000000004,0.01437480469015373,6.0587113363458345e-05
1.0,0.9999999999999999,0.6000000000000003,0.5502167090121061,0.9978927801972232
1.0,0.8333333272727262,0.6000000000000003,0.5079958152742494,0.9782601319829679
1.0,0.6666666727272748,0.6000000000000003,0.46647464029021346,0.9562112696877825
1.0,0.49999999999999895,0.6000000000000003,0.4287034143557836,0.936896097947551
1.0,0.33333332727272724,0.6000000000000003,0.39303813806877674,0.9174549050115238
1.0,0.1666666727272758,0.6000000000000003,0.3586975720438584,0.896471164169266
1.0,0.0,0.6000000000000003,0.3267143109468625,0.8774140935319622
0.8,0.9999999999999999,0.6000000000000003,0.30143612179182366,0.8430987642652359
0.8,0.8333333272727262,0.6000000000000003,0.2522452140595921,0.8182495655903972
0.8,0.6666666727272748,0.6000000000000003,0.21634896264996448,0.7907757331646589
0.8,0.49999999999999895,0.6000000000000003,0.18649882474422905,0.763444886326458
0.8,0.33333332727272724,0.6000000000000003,0.1513702259480168,0.7357468815812752
0.8,0.1666666727272758,0.6000000000000003,0.12327278161981531,0.7085747729800862
0.8,0.0,0.6000000000000003,0.09688047716743034,0.6817116586570503
0.6,0.9999999999999999,0.6000000000000003,0.12363283107566489,0.6912274706818959
0.6,0.8333333272727262,0.6000000000000003,0.09240363582016589,0.6563183877042089
0.6,0.6666666727272748,0.6000000000000003,0.06477493512316458,0.6221690671280983
0.6,0.49999999999999895,0.6000000000000003,0.04497221505142604,0.5875350496450807
0.6,0.33333332727272724,0.6000000000000003,0.025896387277346666,0.5537601574295554
0.6,0.1666666727272758,0.6000000000000003,0.013124821673618503,0.5190498001837003
0.6,0.0,0.6000000000000003,0.0004619502452417046,0.4838971570102927
0.3999999999999999,0.9999999999999999,0.6000000000000003,0.04332821564924387,0.5357645730183773
0.3999999999999999,0.8333333272727262,0.6000000000000003,0.028885477099496543,0.49385525496269067
0.3999999999999999,0.6666666727272748,0.6000000000000003,0.01870898493227019,0.45245365691698847
0.3999999999999999,0.49999999999999895,0.6000000000000003,0.026433064768141973,0.4104207411500404
0.3999999999999999,0.33333332727272724,0.6000000000000003,0.018382902406217594,0.366850124445931
0.3999999999999999,0.1666666727272758,0.6000000000000003,0.011338161166289107,0.32616224259564897
0.3999999999999999,0.0,0.6000000000000003,0.012724011902012666,0.2835040678187914
0.1999999999999999,0.9999999999999999,0.6000000000000003,0.03384464884987967,0.38294327349750024
0.1999999999999999,0.8333333272727262,0.6000000000000003,0.034795722884200436,0.33013312200548206
0.1999999999999999,0.6666666727272748,0.6000000000000003,0.03618157361992401,0.27952591795535486
0.1999999999999999,0.49999999999999895,0.6000000000000003,0.042940992649556545,0.22891750216296003
0.1999999999999999,0.33333332727272724,0.6000000000000003,0.038667952881075204,0.18374980915059305
0.1999999999999999,0.1666666727272758,0.6000000000000003,0.044347223543158246,0.13610167971713094
0.1999999999999999,0.0,0.6000000000000003,0.0449314547356698,0.08686374442901493
0.0,0.9999999999999999,0.6000000000000003,0.06118123395062615,0.22093333236393967
0.0,0.8333333272727262,0.6000000000000003,0.06660235594625098,0.16725193818175646
0.0,0.6666666727272748,0.6000000000000003,0.0649583565440688,0.11053755310460502
0.0,0.49999999999999895,0.6000000000000003,0.06391217510631668,0.05493554742880413
0.0,0.33333332727272724,0.6000000000000003,0.06385782801864119,0.005787281068466016
0.0,0.1666666727272758,0.6000000000000003,0.03819241586391539,0.002963921585734608
0.0,0.0,0.6000000000000003,0.005156179943207356,0.02567803038564906
1.0,0.9999999999999999,0.4000000000000002,0.5503661635032133,0.9978927801972232
1.0,0.8333333272727262,0.4000000000000002,0.5081792366951541,0.9782601319829679
1.0,0.6666666727272748,0.4000000000000002,0.46669202864091586,0.9562112696877825
1.0,0.49999999999999895,0.4000000000000002,0.428968356408201,0.936896097947551
1.0,0.33333332727272724,0.4000000000000002,0.39335063382291047,0.9174549050115238
1.0,0.1666666727272758,0.4000000000000002,0.3590712082716272,0.896471164169266
1.0,0.0,0.4000000000000002,0.32714908764826567,0.8774140935319622
0.8,0.9999999999999999,0.4000000000000002,0.3019592125106997,0.8430987642652359
0.8,0.8333333272727262,0.4000000000000002,0.2530332468308857,0.8182459303635954
0.8,0.6666666727272748,0.4000000000000002,0.2172524829825686,0.7907878505873316
0.8,0.49999999999999895,0.4000000000000002,0.18755859295390043,0.7634582154913979
0.8,0.33333332727272724,0.4000000000000002,0.152728903139903,0.735763845973017
0.8,0.1666666727272758,0.4000000000000002,0.12541949158299504,0.7091418683611671
0.8,0.0,0.4000000000000002,0.09897963342889382,0.6817140821415849
0.6,0.9999999999999999,0.4000000000000002,0.1255757394600619,0.6912383763623013
0.6,0.8333333272727262,0.4000000000000002,0.09808969986820856,0.6565013607865662
0.6,0.6666666727272748,0.4000000000000002,0.07725438513063715,0.6216565001490444
0.6,0.49999999999999895,0.4000000000000002,0.04861346992568072,0.5875677666862971
0.6,0.33333332727272724,0.4000000000000002,0.03006752625643702,0.5537795453058318
0.6,0.1666666727272758,0.4000000000000002,0.021073083246151897,0.5192315615237901
0.6,0.0,0.4000000000000002,0.00707191478376662,0.48481686939114804
0.3999999999999999,0.9999999999999999,0.4000000000000002,0.04841646173285724,0.5356155287195036
0.3999999999999999,0.8333333272727262,0.4000000000000002,0.03461230146329544,0.4938697958698977
0.3999999999999999,0.6666666727272748,0.4000000000000002,0.02397385905082816,0.4535539188956667
0.3999999999999999,0.49999999999999895,0.4000000000000002,0.03425904539340549,0.4098766688720378
0.3999999999999999,0.33333332727272724,0.4000000000000002,0.0230635453322644,0.3708876496804637
0.3999999999999999,0.1666666727272758,0.4000000000000002,0.023939892121030787,0.325993810420499
0.3999999999999999,0.0,0.4000000000000002,0.025726552628360932,0.28354405531361127
0.1999999999999999,0.9999999999999999,0.4000000000000002,0.04559720655969346,0.3798133432211504
0.1999999999999999,0.8333333272727262,0.4000000000000002,0.04761484218964446,0.3299683250571338
0.1999999999999999,0.6666666727272748,0.4000000000000002,0.052227551256097265,0.27950168311000934
0.1999999999999999,0.49999999999999895,0.4000000000000002,0.06064455645983122,0.2284618870704677
0.1999999999999999,0.33333332727272724,0.4000000000000002,0.05911604461895928,0.18294400054286053
0.1999999999999999,0.1666666727272758,0.4000000000000002,0.05826687137403064,0.13606290396457865
0.1999999999999999,0.0,0.4000000000000002,0.056208475428323024,0.086850415264075
0.0,0.9999999999999999,0.4000000000000002,0.08251925924919512,0.22137561829149194
0.0,0.8333333272727262,0.4000000000000002,0.08018233447915116,0.16335618679249397
0.0,0.6666666727272748,0.4000000000000002,0.07677884811347734,0.11077747807352374
0.0,0.49999999999999895,0.4000000000000002,0.07674488118367996,0.05484466675875935
0.0,0.33333332727272724,0.4000000000000002,0.0821660031793048,0.005352265594517264
0.0,0.1666666727272758,0.4000000000000002,0.05622885558620189,0.002482859905629492
0.0,0.0,0.4000000000000002,0.018810885721661924,0.02522241529315683
1.0,0.9999999999999999,0.2000000000000001,0.6629393622369262,0.9974795760840852
1.0,0.8333333272727262,0.2000000000000001,0.6216423689895522,0.977693036601887
1.0,0.6666666727272748,0.2000000000000001,0.5860450265621393,0.9571770282747941
1.0,0.49999999999999895,0.2000000000000001,0.5504273039768484,0.9373941240193976
1.0,0.33333332727272724,0.2000000000000001,0.5192864227388215,0.9175821379495867
1.0,0.1666666727272758,0.2000000000000001,0.4894362848330865,0.8976877534056017
1.0,0.0,0.2000000000000001,0.45898153557696253,0.8777194525833134
0.8,0.9999999999999999,0.2000000000000001,0.43008247170554786,0.8412205637509724
0.8,0.8333333272727262,0.2000000000000001,0.39703264901292135,0.8146712906751585
0.8,0.6666666727272748,0.2000000000000001,0.3680113041942369,0.7880444660942397
0.8,0.49999999999999895,0.2000000000000001,0.3404845042866265,0.7611425760186512
0.8,0.33333332727272724,0.2000000000000001,0.31799839676091407,0.7317663082333041
0.8,0.1666666727272758,0.2000000000000001,0.3065923017350314,0.7045748117558388
0.8,0.0,0.2000000000000001,0.2856347060501897,0.6787562192671868
0.6,0.9999999999999999,0.2000000000000001,0.30913982146981733,0.6863320319221382
0.6,0.8333333272727262,0.2000000000000001,0.28386842570073845,0.6531460464485046
0.6,0.6666666727272748,0.2000000000000001,0.2628496895422617,0.6195008106555769
0.6,0.49999999999999895,0.2000000000000001,0.24173584598035394,0.58329273996738
0.6,0.33333332727272724,0.2000000000000001,0.22588008315104416,0.5479595471961497
0.6,0.1666666727272758,0.2000000000000001,0.20833956060379635,0.5174381829682355
0.6,0.0,0.2000000000000001,0.19454219372019418,0.48143489672320666
0.3999999999999999,0.9999999999999999,0.2000000000000001,0.23780247550984407,0.5337676217619218
0.3999999999999999,0.8333333272727262,0.2000000000000001,0.21643048328147735,0.49136148937665575
0.3999999999999999,0.6666666727272748,0.2000000000000001,0.2052961236939717,0.4476430401159396
0.3999999999999999,0.49999999999999895,0.2000000000000001,0.19433839214141108,0.41068368922203735
