1.334948278963565826e-02,1.297876253323970719e-02
1.654143258929252625e-02,1.684026965440704737e-02
8.482674136757850647e-03,8.577405412923677641e-03
9.854337200522422791e-03,9.912494900872204084e-03
8.839478343725204468e-02,8.976999506094968106e-02
2.159672230482101440e-02,2.146157678309890127e-02
-1.198177691549062729e-02,-1.215780192554616335e-02
-4.949909634888172150e-03,-4.791102022861593035e-03
-1.943825744092464447e-02,-1.966329261492605340e-02
1.385702844709157944e-02,1.353136904900859028e-02
1.350764743983745575e-02,1.318629998423537231e-02
3.080357052385807037e-02,3.058961517119868079e-02
-3.946607001125812531e-03,-3.921954563321783382e-03
-8.910746313631534576e-03,-8.933564918876202299e-03
-7.345815189182758331e-03,-7.268472941546533228e-03
9.220823645591735840e-03,9.474542300862309752e-03
2.221993543207645416e-02,2.236739671084048142e-02
1.639020256698131561e-02,1.600690622346251368e-02
5.827598739415407181e-03,5.834745324485801632e-03
1.107511483132839203e-02,1.275435005570940694e-02
-6.942016072571277618e-03,-6.876982188831370912e-03
-1.001263223588466644e-02,-1.008074611762521666e-02
1.438805181533098221e-02,1.469742536311119396e-02
2.984319254755973816e-02,2.950307711134336763e-02
7.658905535936355591e-02,7.721599683834223793e-02
4.555749183055013418e-04,3.486937245558152654e-04
2.980084717273712158e-02,2.964975316882156875e-02
5.637715570628643036e-03,5.709429812845612240e-03
5.710601806640625000e-02,5.757244401148176038e-02
8.133408427238464355e-02,8.255364082672689285e-02
-5.163543391972780228e-03,-5.069281444782136603e-03
8.476036041975021362e-02,8.499947320721829014e-02
4.172606393694877625e-02,4.592442884120678803e-02
-9.604552760720252991e-03,-9.208633238218300043e-03
-7.128567900508642197e-03,-7.175432584473173669e-03
1.271339599043130875e-02,1.257674053584051377e-02
3.430281300097703934e-03,3.473355203560568594e-03
-2.194411307573318481e-02,-2.176901806601383438e-02
-8.274020627140998840e-03,-8.217470545043292773e-03
-1.366195641458034515e-02,-1.366487055859144650e-02
2.755169942975044250e-02,2.782749860392486063e-02
4.510653764009475708e-02,4.573562664684310830e-02
-1.147280260920524597e-02,-1.166735631335447110e-02
2.441726066172122955e-02,2.470998179057121158e-02
1.196178700774908066e-02,1.189082238287619830e-02
6.501162052154541016e-02,6.577553284594878091e-02
1.331455912441015244e-02,1.307972717163286003e-02
4.110870882868766785e-02,3.912414592783769463e-02
-1.332313753664493561e-02,-1.311369103034210060e-02
1.853978075087070465e-02,1.874956704553099041e-02
-1.702095195651054382e-02,-1.654403864490050502e-02
-1.437048800289630890e-02,-1.449843286706375967e-02
-2.013096585869789124e-03,-1.828098982128323335e-03
1.209485717117786407e-02,1.239711149331140794e-02
5.917108431458473206e-02,5.956911680508120144e-02
2.292081154882907867e-02,2.223624463375178939e-02
-1.107859890908002853e-02,-1.105311183317825297e-02
-8.643887937068939209e-03,-8.906019371090478920e-03
2.876899950206279755e-02,2.891007430923570043e-02
-4.124215804040431976e-03,-4.072423911704814437e-03
2.608494833111763000e-04,4.086115252243116558e-04
1.841731742024421692e-02,1.888884575892996187e-02
-3.497913712635636330e-03,-3.565815620559797949e-03
-9.717385284602642059e-03,-9.680395690189191882e-03
-3.509119153022766113e-03,-3.412675611360382888e-03
-1.747974311001598835e-03,-1.764991538558802198e-03
3.077449277043342590e-02,3.101243345009530028e-02
8.482397347688674927e-02,8.515378152676450485e-02
3.380790818482637405e-03,3.310408721242885655e-03
-1.641116850078105927e-02,-1.628318897923319852e-02
-1.110160630196332932e-02,-1.080536351668381911e-02
4.603390395641326904e-02,4.667706271395127837e-02
2.824016846716403961e-02,2.838209831876731259e-02
-2.069407515227794647e-02,-2.057046956505970137e-02
1.027776151895523071e-01,1.088281472187869192e-01
3.491257550194859505e-03,3.453807642614492579e-03
2.200162224471569061e-02,2.217500199386279736e-02
-1.377768814563751221e-02,-1.357188444402934735e-02
5.953590571880340576e-02,5.864145467651049604e-02
8.180236816406250000e-02,8.241196027289099391e-02
1.423157937824726105e-02,1.444365303773598175e-02
9.675407782196998596e-03,1.000699519785580582e-02
-2.489636652171611786e-03,-2.501381533816959823e-03
-8.032714016735553741e-03,-7.998733958552550760e-03
-6.321654655039310455e-03,-6.284754730288444335e-03
-4.745817568618804216e-04,-2.224552534875190446e-04
-4.230927210301160812e-03,-4.278575040222887260e-03
9.028032422065734863e-02,9.095303536822224588e-02
-7.736455183476209641e-03,-7.560491835065352717e-03
1.464275922626256943e-02,1.460267661415287632e-02
5.239550024271011353e-02,5.320093321392016517e-02
9.661855292506515980e-04,8.571186605826897065e-04
-1.143745332956314087e-02,-1.173230959313031896e-02
1.678956486284732819e-02,1.674172437670029545e-02
9.381301701068878174e-02,9.474241786772208407e-02
2.096039056777954102e-02,2.082651030070598042e-02
-1.530391722917556763e-02,-1.512632567354732505e-02
2.750138752162456512e-02,2.733209664503716274e-02
5.246068164706230164e-02,5.260690086791869335e-02
-1.182215381413698196e-02,-1.186444447254730861e-02
1.084049115888774395e-03,1.475885214399563772e-03
-1.843977719545364380e-02,-1.843649072594144567e-02
-2.558454498648643494e-02,-2.553441493037955645e-02
1.157524958252906799e-01,1.159577450065437110e-01
7.939311675727367401e-03,7.938712299657091354e-03
9.824575483798980713e-02,1.002239940966698217e-01
-1.787844812497496605e-03,-1.720919888538174902e-03
9.372327476739883423e-03,9.233364824356271594e-03
1.141357794404029846e-01,1.220540438848952136e-01
5.877061560750007629e-02,5.844468854919038225e-02
-6.603953894227743149e-03,-6.615240941345357228e-03
1.059155561961233616e-03,1.064281396544575209e-03
1.573770307004451752e-02,1.572433099877229568e-02
-6.745294667780399323e-03,-6.827896348744810773e-03
2.127992920577526093e-02,2.125204887088799621e-02
1.655115000903606415e-02,1.625685781619146120e-02
9.627609699964523315e-02,9.557711639999116882e-02
1.981889083981513977e-02,1.972181293537916824e-02
5.664384923875331879e-03,5.588525661453680460e-03
3.832760453224182129e-02,3.889052011509797069e-02
5.518242344260215759e-02,5.557040763067866429e-02
6.851245462894439697e-02,6.947157330238551420e-02
-1.615302264690399170e-02,-1.530185737531131185e-02
1.834523119032382965e-02,1.844342425804190722e-02
2.382977493107318878e-02,2.388038332702019373e-02
3.881333768367767334e-02,3.902530461532799366e-02
-9.033065289258956909e-03,-9.215562910372621097e-03
1.698275655508041382e-02,1.692210821241757479e-02
-6.737253861501812935e-04,-5.484635663304260333e-04
-6.758069153875112534e-03,-6.561267614690557970e-03
1.839793473482131958e-02,1.826174854984596863e-02
7.428631931543350220e-02,7.486115545117810743e-02
5.197801068425178528e-02,5.139196512396687622e-02
5.849630758166313171e-02,5.885023207160516856e-02
-5.302978679537773132e-03,-5.229094748731122344e-03
6.436019204556941986e-03,6.706191753386991916e-03
7.566791772842407227e-02,7.588982947806960366e-02
-1.947820000350475311e-02,-1.683011693382419072e-02
7.245085667818784714e-03,7.265121881235514500e-03
3.401534259319305420e-02,3.438362176405579396e-02
-5.055726505815982819e-03,-4.920474062106161561e-03
-5.450351163744926453e-03,-5.397418255218555672e-03
7.580391597002744675e-03,7.401524040211271416e-03
1.469300966709852219e-02,1.456219312721857007e-02
2.756011672317981720e-03,2.901026598292000269e-03
5.497296527028083801e-02,5.530191343826029726e-02
-6.603038636967539787e-04,-5.529931980984281736e-04
1.890179514884948730e-02,1.889057023416557124e-02
-1.814935542643070221e-02,-1.800190218241515261e-02
7.626439630985260010e-02,7.562114978257089559e-02
3.325224667787551880e-02,3.379809909295089509e-02
-1.285763178020715714e-02,-1.290600180649548179e-02
2.428148314356803894e-02,2.436399646924319873e-02
7.990737445652484894e-03,7.964799287525026195e-03
3.733801096677780151e-02,3.779572807047298921e-02
1.745637133717536926e-02,1.735775473886730369e-02
-1.553945709019899368e-02,-1.477092191923390363e-02
5.491213873028755188e-02,5.525139217630226085e-02
3.665649890899658203e-02,3.657088724182627759e-02
-4.353640135377645493e-03,-4.394948601107229180e-03
4.278236255049705505e-02,4.373747220458806817e-02
6.546425633132457733e-03,6.374355487959171285e-03
9.899600595235824585e-02,9.981950000650008370e-02
6.556353997439146042e-03,7.563153232306496498e-03
-1.429319102317094803e-02,-1.420857741871350832e-02
-1.574903167784214020e-02,-1.585059117127041173e-02
1.213540881872177124e-02,1.216456901464280094e-02
1.181272673420608044e-03,1.258305099489209766e-03
-1.444245129823684692e-02,-1.509651696786629138e-02
8.610021322965621948e-02,8.612290098653291315e-02
-1.261043827980756760e-02,-1.242533995139671887e-02
3.500188933685421944e-03,3.532798693024585823e-03
-2.886287169530987740e-03,-2.790178405542076412e-03
3.870032355189323425e-02,3.870911617412459149e-02
2.648941054940223694e-02,2.665721054522057765e-02
2.653020434081554413e-02,2.659111529248758821e-02
-8.778165094554424286e-03,-8.908242038743741098e-03
-1.860225014388561249e-02,-1.844874326925038943e-02
2.707431092858314514e-02,2.683554692202538838e-02
3.539501503109931946e-02,3.525031045547616371e-02
8.619221299886703491e-02,8.700686862858270088e-02
-1.026023831218481064e-02,-9.963991211436540318e-03
9.619987756013870239e-02,9.757398113904691694e-02
-1.898233033716678619e-02,-1.893750729981225067e-02
7.567345630377531052e-03,7.279302087159877921e-03
1.513321232050657272e-02,1.551307180227501359e-02
8.021409623324871063e-03,1.064347307995217040e-02
9.854645468294620514e-03,1.042417877774109991e-02
-6.741662044078111649e-03,-6.677080588955219831e-03
1.832690904848277569e-03,1.913757720358288950e-03
1.518326345831155777e-03,1.476559376897390585e-03
9.182367473840713501e-03,9.252873230952196604e-03
1.605942100286483765e-02,1.594424170706887356e-02
1.507136494183214381e-05,-2.953378216707935877e-06
2.829197095707058907e-03,2.672262452459883697e-03
3.832919150590896606e-02,3.813830757513386738e-02
3.383055329322814941e-02,3.379686564716960495e-02
-3.352929139509797096e-03,-3.417026462926187058e-03
-8.144304156303405762e-03,-8.246259216710738471e-03
3.768298402428627014e-02,3.750258962841579446e-02
-2.173674758523702621e-03,-1.904454882901029933e-03
-1.460925675928592682e-03,-1.393987050719358578e-03
8.815380185842514038e-02,8.855644203180318419e-02
8.920705877244472504e-04,9.815515424299037228e-04
7.087988406419754028e-02,7.149404686999616398e-02
2.817968651652336121e-02,2.814272980509135991e-02
-1.575281284749507904e-02,-1.576293903924463891e-02
-7.332451641559600830e-03,-6.909430450466880202e-03
-4.056645775563083589e-05,0.000000000000000000e+00
