deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
-0.273814,-10.548366999999985,15.077211999999975,-0.012274000000000007,-0.0017209999999998615
0.19962100000000005,11.403289000000086,2.3281109999999785,0.016586999999999963,0.1829050000000001
0.07317299999999993,11.924456000000077,43.336993999999976,0.005269999999999997,0.063975
0.08703099999999997,29.512194999999906,30.674598000000003,0.013368000000000047,0.15185500000000018
0.34739300000000006,-4.705426999999986,5.4909979999999905,0.02592799999999995,0.2773230000000001
-0.158512,-12.091548000000103,-22.038905,0.07344400000000001,0.2662300000000001
-0.08646399999999987,12.64807200000007,15.601508999999965,-0.0013130000000000086,0.0009329999999999616
-0.25109500000000007,42.205953999999906,0.8618439999999623,0.008777999999999953,0.021812000000000054
-0.40735600000000005,1.0932659999999714,11.88810099999995,-0.009651999999999994,0.0015230000000001631
-0.34865900000000005,-2.330722000000037,8.068624999999997,-0.010205999999999937,0.000656000000000101
0.43185299999999993,-1.3041000000000622,5.175776999999982,0.045752000000000015,0.37287800000000004
0.40352200000000005,40.831419999999866,18.618402000000003,0.07241999999999998,0.4580890000000001
-0.06607800000000008,-9.479177999999933,-6.608098000000041,0.011267000000000027,0.045414000000000176
0.414801,9.22114600000009,-8.85799800000001,0.06707200000000002,0.38300100000000004
0.507167,15.57527899999991,-17.066949000000022,0.12703199999999998,0.4853790000000001
0.24520399999999998,13.858000999999945,-1.2754960000000324,0.021977000000000024,0.23553600000000008
-0.37973199999999996,37.544517999999925,30.49428599999999,0.00376999999999994,0.018021000000000065
-0.28050300000000017,6.901542999999947,7.425929999999937,-0.006097999999999937,0.005705000000000182
0.09611700000000001,45.831513000000086,19.585538999999983,0.022334999999999994,0.22466000000000008
-0.3194649999999999,26.66123300000004,-18.596662000000038,0.07236599999999999,0.23583600000000005
0.07483899999999999,-4.253309999999942,1.57585899999998,-0.0007970000000000477,-0.0009369999999998546
-0.449063,47.4816800000001,-14.884237000000041,0.06228800000000001,0.1925460000000001
-0.4923170000000001,22.672406000000024,29.922110999999973,-0.0026639999999999997,0.010182000000000135
0.446407,21.200705000000085,32.81574199999994,0.06656400000000001,0.444126
-0.46296899999999996,24.436811999999918,23.745429,-0.0018369999999999775,0.011230000000000184
-0.3572489999999999,-0.6625430000000279,12.690291999999943,-0.009824000000000055,0.0013230000000001851
0.42929399999999995,32.75758900000005,-3.0530860000000075,0.07239599999999996,0.45807200000000003
-0.199851,7.746421000000055,-23.95820900000001,0.08848500000000004,0.29988800000000015
0.47570500000000004,19.516706999999997,34.28181999999998,0.07339800000000002,0.46692100000000014
-0.17212000000000005,42.81241999999986,10.522562999999991,0.005695000000000006,-0.004570999999999881
-0.33374799999999993,5.572986999999898,9.077841999999976,-0.007296999999999998,0.004293000000000102
0.496648,9.404251999999929,29.461617999999987,0.07171199999999994,0.4627780000000001
0.027940999999999994,-13.494569999999953,-12.62435499999998,0.035136999999999974,0.13878100000000004
-0.03998400000000002,36.06170199999997,-5.6830490000000395,0.025016999999999956,0.07082700000000008
-0.027029000000000192,20.332567999999924,39.278955999999994,0.00041000000000002146,0.007596000000000158
0.15932800000000003,14.69595199999992,43.965697000000006,0.010465999999999975,0.15609800000000007
0.004743000000000053,41.989824,40.95918399999994,0.012907000000000002,0.1363620000000001
0.112174,-12.880959999999959,-4.635935000000018,0.014265000000000028,0.024681000000000175
0.532028,-5.156955000000153,20.86883199999994,0.07201599999999997,0.46627700000000005
0.32272,45.611786999999936,18.209443999999962,0.058526999999999996,0.40713600000000005
-0.26207,21.757383000000004,-5.046560999999997,0.013264000000000054,0.02923000000000009
-0.392061,43.171424,24.218897999999967,0.006085000000000007,0.019576000000000038
-0.16814799999999996,-3.6415419999999585,-9.56606800000003,0.020657999999999954,0.08972800000000014
-0.49577700000000013,-9.096007999999983,-22.65020000000004,0.07438500000000003,0.2734730000000001
0.227398,25.314769999999953,22.469708999999966,0.02742899999999998,0.2597520000000001
0.335921,36.683776999999964,23.049120000000016,0.05449700000000002,0.39040600000000003
0.2691720000000001,-13.934615000000008,-11.265455000000031,0.04564800000000002,0.1643880000000001
-0.215441,30.239669999999933,-23.299504000000013,0.09641599999999995,0.30210100000000006
0.483013,17.559065000000032,-2.4754440000000386,0.07499499999999998,0.4689300000000001
-0.09982599999999997,35.950638000000026,-18.35682700000001,0.07897300000000002,0.24044900000000013
0.28005500000000005,16.70619700000009,35.27007099999997,0.027402000000000037,0.27967600000000004
0.396288,46.94048399999997,5.816336999999976,0.07565100000000002,0.46912600000000004
-0.047472999999999876,-8.027272000000039,20.180339000000004,-0.007494000000000001,-0.0065389999999999615
0.180543,27.903953999999885,-15.830377999999996,0.074077,0.22481400000000007
0.272452,10.592339000000038,-20.044006000000024,0.098933,0.275498
0.217132,-0.3955580000000509,4.657560999999987,0.009473000000000065,0.15713200000000005
0.46353199999999994,27.046182000000044,-3.8910569999999893,0.07648900000000003,0.4738130000000001
-0.2836129999999999,38.758809999999926,10.318758000000003,0.005597999999999992,0.019968000000000097
-0.13251299999999988,48.5571349999999,20.395170999999948,0.010871999999999993,0.05782200000000015
-0.05695300000000003,-4.11548300000004,-10.931341000000032,0.02875799999999995,0.1139
0.304192,43.71148000000005,-24.458361000000025,0.135256,0.3844780000000001
0.034142000000000006,-7.4637259999999515,42.43974499999999,-0.0031479999999999286,-0.001730999999999927
-0.2912569999999999,39.472531000000004,-20.786185999999987,0.09051900000000002,0.27209400000000006
0.340819,5.671232000000032,7.1561609999999405,0.03163600000000005,0.3018320000000001
-0.007213999999999832,8.38925800000004,36.41146699999996,-0.0022849999999999815,-0.02455699999999994
-0.3108739999999999,-15.265305000000126,33.22747799999996,-0.014376000000000055,-0.004409999999999803
0.381757,1.5257419999999229,3.556216999999947,0.03575499999999998,0.32926900000000003
-0.44298799999999994,0.32085799999993014,-0.39547700000002806,-0.008435999999999999,0.0008110000000001172
-0.061637000000000164,18.88435299999992,3.3168789999999717,0.0004919999999999369,-0.022699999999999942
-0.19734699999999994,44.988905000000045,31.715873999999985,0.0047800000000000065,-0.013293999999999806
0.10604999999999998,18.29906799999992,13.392291,0.007756999999999903,0.12304300000000001
0.0,0.0,0.0,0.0,0.0
