deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3999999999999999,0.33333332727272724,0.2000000000000001,0.18402355998757056,0.36973390788013716
0.3999999999999999,0.1666666727272758,0.2000000000000001,0.17797112912794177,0.3276896867721826
0.3999999999999999,0.0,0.2000000000000001,0.17234950139834476,0.2861972334339877
0.1999999999999999,0.9999999999999999,0.2000000000000001,0.20684906353286853,0.38066663688489055
0.1999999999999999,0.8333333272727262,0.2000000000000001,0.19946184920478022,0.3318394150537218
0.1999999999999999,0.6666666727272748,0.2000000000000001,0.19202519845193392,0.28361467050288136
0.1999999999999999,0.49999999999999895,0.2000000000000001,0.18975112291307697,0.24764593170877766
0.1999999999999999,0.33333332727272724,0.2000000000000001,0.16368400237294872,0.2426546670256577
0.1999999999999999,0.1666666727272758,0.2000000000000001,0.1400816407243145,0.23668181110224362
0.1999999999999999,0.0,0.2000000000000001,0.11567417158676815,0.23157826107429305
0.0,0.9999999999999999,0.2000000000000001,0.20687025057205025,0.2511980121871857
0.0,0.8333333272727262,0.2000000000000001,0.17997683550382815,0.24671263524045356
0.0,0.6666666727272748,0.2000000000000001,0.15553405463431214,0.2405478075984578
0.0,0.49999999999999895,0.2000000000000001,0.13095002683691664,0.23526677428351675
0.0,0.33333332727272724,0.2000000000000001,0.10760897200485924,0.2296102491165075
0.0,0.1666666727272758,0.2000000000000001,0.08479759315234921,0.2241964051786483
0.0,0.0,0.2000000000000001,0.06296081810220668,0.21853022105724484
1.0,0.9999999999999999,0.0,1.0,1.0
1.0,0.8333333272727262,0.0,0.9543136811774343,0.9798405548103404
1.0,0.6666666727272748,0.0,0.9229568631882257,0.9585980993592491
1.0,0.49999999999999895,0.0,0.878478205599028,0.93981505517074
1.0,0.33333332727272724,0.0,0.8447484392214467,0.9199948807541711
1.0,0.1666666727272758,0.0,0.8117319698296561,0.8995577406256829
1.0,0.0,0.0,0.7814839402243002,0.8793693185728413
0.8,0.9999999999999999,0.0,0.7492302042430579,0.8443676825874407
0.8,0.8333333272727262,0.0,0.7148012655724739,0.8174264440438661
0.8,0.6666666727272748,0.0,0.6825899036695954,0.7900312346437717
0.8,0.49999999999999895,0.0,0.6542133958586401,0.7625140809444526
0.8,0.33333332727272724,0.0,0.6286971383372414,0.7354810823341347
0.8,0.1666666727272758,0.0,0.6023616486341422,0.7082186835569582
0.8,0.0,0.0,0.5806025593943331,0.6817060611146192
0.6,0.9999999999999999,0.0,0.6031879431622365,0.6894030403973694
0.6,0.8333333272727262,0.0,0.5772903189355632,0.6550763238502524
0.6,0.6666666727272748,0.0,0.5550227407553885,0.6205141702897807
0.6,0.49999999999999895,0.0,0.5376281815870504,0.5852964151998135
0.6,0.33333332727272724,0.0,0.5185527839769488,0.5520225246816468
0.6,0.1666666727272758,0.0,0.503799542359954,0.5192412408375762
0.6,0.0,0.0,0.5028814373287382,0.4892031000414127
0.3999999999999999,0.9999999999999999,0.0,0.5260600581937345,0.5383116389193078
0.3999999999999999,0.8333333272727262,0.0,0.5193578914658605,0.4962951873052362
0.3999999999999999,0.6666666727272748,0.0,0.5013277211220657,0.4869211720658209
0.3999999999999999,0.49999999999999895,0.0,0.47365744795050735,0.482360938222535
0.3999999999999999,0.33333332727272724,0.0,0.44609310997485807,0.47619490321124014
0.3999999999999999,0.1666666727272758,0.0,0.4210147179298852,0.4709742383612618
0.3999999999999999,0.0,0.0,0.3961835080087009,0.46570769347791163
0.1999999999999999,0.9999999999999999,0.0,0.4831774908895732,0.48320247462411564
0.1999999999999999,0.8333333272727262,0.0,0.454052374360858,0.4779021234003865
0.1999999999999999,0.6666666727272748,0.0,0.4306406960648608,0.47148012609764955
0.1999999999999999,0.49999999999999895,0.0,0.4031187321675753,0.467295384106432
0.1999999999999999,0.33333332727272724,0.0,0.378386395095907,0.4620264244844834
0.1999999999999999,0.1666666727272758,0.0,0.35421198338936155,0.4570073903074807
0.1999999999999999,0.0,0.0,0.33160541258227655,0.45224794052981776
0.0,0.9999999999999999,0.0,0.43569733608294037,0.47283600182071284
0.0,0.8333333272727262,0.0,0.40896635498177947,0.46820332581947166
0.0,0.6666666727272748,0.0,0.38330178818610705,0.4631058126380174
0.0,0.49999999999999895,0.0,0.35891550608774286,0.45799381102497194
0.0,0.33333332727272724,0.0,0.3360829401960507,0.4532247022929149
0.0,0.1666666727272758,0.0,0.3127277606712058,0.44823102287119665
0.0,0.0,0.0,0.2908909856210628,0.4431238507353482
0.3125,0.09090909090909072,0.21428571428571438,0.16640300573462538,0.22828335025662622
