deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3999999999999999,0.33333332727272724,0.2000000000000001,0.19265645690598168,0.37008244251867145
0.3999999999999999,0.1666666727272758,0.2000000000000001,0.18370372502734758,0.32717428055178177
0.3999999999999999,0.0,0.2000000000000001,0.17699637284817746,0.28493263902101473
0.1999999999999999,0.9999999999999999,0.2000000000000001,0.21564281190626977,0.3830153626901249
0.1999999999999999,0.8333333272727262,0.2000000000000001,0.20640221083539634,0.33172600920282935
0.1999999999999999,0.6666666727272748,0.2000000000000001,0.2006232368011971,0.2819005769643264
0.1999999999999999,0.49999999999999895,0.2000000000000001,0.19534803385341667,0.24760385903213963
0.1999999999999999,0.33333332727272724,0.2000000000000001,0.16899360930393195,0.24265221811941864
0.1999999999999999,0.1666666727272758,0.2000000000000001,0.1445175312338075,0.23692256607944187
0.1999999999999999,0.0,0.2000000000000001,0.12102740514710097,0.23112747385119126
0.0,0.9999999999999999,0.2000000000000001,0.21362772756059645,0.2519120047601676
0.0,0.8333333272727262,0.2000000000000001,0.18710058149576814,0.2467119335030738
0.0,0.6666666727272748,0.2000000000000001,0.16219989636709087,0.24062720784894454
0.0,0.49999999999999895,0.2000000000000001,0.13739996545569694,0.23528292580658058
0.0,0.33333332727272724,0.2000000000000001,0.11328372387587048,0.22978594999157748
0.0,0.1666666727272758,0.2000000000000001,0.09028297541597041,0.22430836386198896
0.0,0.0,0.2000000000000001,0.06767804709539964,0.21868050767043828
1.0,0.9999999999999999,0.0,1.0,0.9999406190884181
1.0,0.8333333272727262,0.0,0.9563446369969488,0.9798759302504542
1.0,0.6666666727272748,0.0,0.9195981346076345,0.9598391140852733
1.0,0.49999999999999895,0.0,0.8844708964246648,0.9401246514401084
1.0,0.33333332727272724,0.0,0.8513443491277566,0.9199460482003342
1.0,0.1666666727272758,0.0,0.8183617364269677,0.8983944128621477
1.0,0.0,0.0,0.788927111520525,0.8790204815670744
0.8,0.9999999999999999,0.0,0.7560956301456616,0.8440402772240272
0.8,0.8333333272727262,0.0,0.7216304911048423,0.8178048210029071
0.8,0.6666666727272748,0.0,0.6908068973458461,0.7898667080313289
0.8,0.49999999999999895,0.0,0.6573349070182508,0.7657689646271546
0.8,0.33333332727272724,0.0,0.635823881628188,0.7366977669141679
0.8,0.1666666727272758,0.0,0.6079797340088665,0.7097994258229406
0.8,0.0,0.0,0.58618803615637,0.6822503184149902
0.6,0.9999999999999999,0.0,0.6094982439979273,0.6906193913820119
0.6,0.8333333272727262,0.0,0.5838706891588462,0.6560354637346231
0.6,0.6666666727272748,0.0,0.5598408083366915,0.6223773935657753
0.6,0.49999999999999895,0.0,0.5395316368242269,0.5873559861412222
0.6,0.33333332727272724,0.0,0.5213023202256892,0.5527502450977422
0.6,0.1666666727272758,0.0,0.5037279060394955,0.5203294792294054
0.6,0.0,0.0,0.49729402959295305,0.48435918907488174
0.3999999999999999,0.9999999999999999,0.0,0.5387256030859575,0.5339446739563805
0.3999999999999999,0.8333333272727262,0.0,0.5139832460130115,0.4927246264758881
0.3999999999999999,0.6666666727272748,0.0,0.5080747308423049,0.47690991430970886
0.3999999999999999,0.49999999999999895,0.0,0.47885600783004206,0.47104211076115415
0.3999999999999999,0.33333332727272724,0.0,0.45219212389890023,0.4654336442550178
0.3999999999999999,0.1666666727272758,0.0,0.42656456905981927,0.4605110878704187
0.3999999999999999,0.0,0.0,0.400620358109275,0.45553399799559124
0.1999999999999999,0.9999999999999999,0.0,0.48919770856122996,0.47265024279521695
0.1999999999999999,0.8333333272727262,0.0,0.4600437561172203,0.46740290917992533
0.1999999999999999,0.6666666727272748,0.0,0.4341355288157058,0.46194228902507445
0.1999999999999999,0.49999999999999895,0.0,0.4082488917036094,0.4571118336461939
0.1999999999999999,0.33333332727272724,0.0,0.38288761586734954,0.45177724644653716
0.1999999999999999,0.1666666727272758,0.0,0.35866342334043394,0.4465844463214736
0.1999999999999999,0.0,0.0,0.33553313374402616,0.44180367701146783
0.0,0.9999999999999999,0.0,0.4399576832287409,0.46318807631295433
0.0,0.8333333272727262,0.0,0.4143373251194653,0.4579201411569097
0.0,0.6666666727272748,0.0,0.3884219010881458,0.45295516983546635
0.0,0.49999999999999895,0.0,0.3639170360987966,0.4477284377609275
0.0,0.33333332727272724,0.0,0.34064281190626955,0.4429222194888151
0.0,0.1666666727272758,0.0,0.31741176809257887,0.43762035238329533
0.0,0.0,0.0,0.29502274166618636,0.4325220769746273
0.3125,0.09090909090909072,0.21428571428571438,0.16954775749899248,0.2283099101894008
