deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.48216099999999995,-19.887528999999972,-10.289897999999994,0.07103900000000002,0.38050800000000007
0.21122200000000002,23.063801999999896,-15.914413000000025,0.07417999999999997,0.23626000000000003
0.09594899999999995,1.1173179999999547,-7.518781000000047,0.026544999999999985,0.07467500000000005
-0.45128100000000004,49.328351,24.65214500000002,0.007700999999999958,0.022058000000000022
0.322485,-3.5679070000001047,39.65117499999997,0.02421699999999999,0.25605200000000006
0.018404000000000087,12.38552100000004,10.961606999999958,0.0028089999999999504,0.013679000000000108
-0.2855969999999999,47.249634000000015,22.893597,0.008418000000000037,0.023882999999999988
0.5251669999999999,-1.8758810000000494,25.72174899999999,0.07250200000000001,0.4658700000000001
0.492583,27.009482999999932,-2.692527000000041,0.08968399999999999,0.4966800000000001
-0.459684,-5.425952999999936,-18.952189000000033,0.058423,0.22208600000000012
-0.014454999999999885,31.187475999999947,-21.093420000000037,0.09375499999999998,0.27753700000000014
0.12763500000000005,46.75107200000002,37.82782599999996,0.02862199999999998,0.2558960000000001
0.14768099999999995,-19.276980000000094,-12.912175999999988,0.04117399999999993,0.14904700000000004
0.197245,3.5231489999999894,30.435550999999975,0.008850000000000025,0.1513540000000001
0.37263999999999997,29.695925999999986,-13.81969700000002,0.09091500000000002,0.39963800000000016
0.44096,26.115684999999985,34.386026999999956,0.069129,0.45183100000000004
-0.29656400000000005,31.65907799999991,11.586594999999988,0.00264999999999993,0.01611000000000007
0.335284,28.19608800000003,15.692960999999968,0.04602600000000001,0.36385600000000007
-0.24262099999999998,8.518053999999893,10.373436999999967,-0.0049960000000000004,0.007170000000000121
0.15257900000000013,22.412200999999982,17.015372000000013,0.014195999999999986,0.18247000000000013
-0.397162,21.914184999999975,-17.776159000000007,0.06587099999999996,0.22227900000000012
0.541434,45.692698000000064,-23.189141000000063,0.193009,0.5796040000000001
-0.16695400000000005,36.77388499999995,-0.11325400000004038,0.009108000000000005,0.021485000000000087
0.451418,-4.9286480000000665,-20.339927000000046,0.114153,0.3834780000000001
-0.472364,-14.132602999999904,26.12476399999997,-0.015329000000000037,-0.005643999999999871
0.08486299999999991,36.12546699999996,40.641029,0.017984,0.1747050000000001
0.18647000000000002,27.70113399999991,28.162075999999956,0.021203999999999945,0.23121000000000003
0.039609000000000005,40.61657899999989,14.27169299999997,0.014654,0.15784900000000013
-0.16025099999999992,6.049915000000055,30.647163999999975,-0.006205000000000016,-0.004905999999999966
0.34310399999999996,32.342469999999935,44.316577999999964,0.052242999999999984,0.3830100000000001
-0.335275,29.325635999999918,42.53165799999999,0.0011249999999999316,0.014549000000000034
-0.3510850000000001,2.2088320000000294,29.16135399999996,-0.008830999999999922,0.0029090000000000504
-0.187627,18.523460999999884,3.361333000000002,0.00027599999999994296,0.013086000000000042
0.512625,19.5984380000001,6.216799999999978,0.08552399999999993,0.500739
0.278224,-15.811407000000031,-21.37166600000006,0.09367399999999998,0.2786670000000001
-0.31288399999999994,-5.948865000000069,8.186042999999984,-0.011059000000000041,-0.00041099999999982817
-0.215646,14.841368999999872,-2.2864660000000185,0.004585000000000061,-0.019259000000000026
0.36668599999999996,-10.83919400000002,40.030250999999964,0.025911000000000017,0.2794780000000001
-0.4489399999999999,-14.999168999999938,44.95492899999999,-0.015490000000000004,-0.00583699999999987
0.24708999999999992,16.741516000000047,36.861302999999964,0.021494000000000013,0.24773400000000012
-0.43135999999999997,23.686623000000054,20.511967999999968,-0.0018740000000000423,0.011178000000000132
-0.18497399999999997,-13.476288000000068,35.641391,-0.013622000000000023,-0.014184999999999781
-0.25188600000000005,37.90621999999985,-7.10779100000002,0.026502999999999943,0.07005400000000006
0.29068700000000003,34.491224999999986,-3.234546000000023,0.041998000000000035,0.34291300000000013
0.262822,49.976774999999975,21.248834999999985,0.050815000000000055,0.37338400000000016
-0.44197,35.26306899999997,-6.47705000000002,0.021036000000000055,0.05669000000000013
0.2507229999999999,34.90880800000002,31.89998799999995,0.03600900000000001,0.3131530000000001
-0.13885900000000007,0.2938769999999522,40.973477,-0.007688999999999946,-0.0067189999999998085
-0.32074899999999995,17.65875099999994,36.31549899999999,-0.0029559999999999587,0.009760000000000102
0.30306,23.878600000000006,-4.862408000000016,0.04144899999999996,0.3201940000000001
0.347765,41.736234999999965,42.82934199999997,0.059977,0.41520500000000016
0.2386560000000001,14.384078999999929,-8.538242000000025,0.043198000000000014,0.23001800000000006
0.375278,-7.079789000000119,2.1424349999999777,0.030476000000000003,0.298751
0.391981,9.263468999999873,25.19886299999996,0.04417199999999999,0.3619260000000001
0.43718999999999997,-7.434440000000109,3.5612709999999765,0.044211000000000056,0.36219900000000005
-0.4669540000000001,37.07026799999994,3.9766439999999648,0.003306000000000031,0.016795000000000115
0.297026,20.14967799999988,16.218283999999983,0.03339099999999995,0.3023450000000001
-0.08100200000000002,0.6139570000000276,1.6221229999999878,-0.004426999999999959,-0.0043359999999998955
0.0505469999999999,10.169047000000091,-9.132802000000027,0.03266599999999997,0.0990620000000001
0.05559599999999987,6.144472000000064,12.977402999999981,4.099999999995774e-05,0.02450600000000014
0.517193,18.20952699999998,34.024872000000016,0.08592399999999994,0.5018540000000001
-0.08820499999999987,45.83760899999993,9.884180999999955,0.00946900000000006,0.07812300000000016
-0.22567199999999987,32.85426999999993,13.543810999999948,0.0043320000000000025,0.018584000000000045
-0.047472999999999876,-1.0043170000000146,28.33473699999996,-0.004993000000000025,-0.003466999999999998
-0.3721000000000001,41.11916699999995,12.309947000000022,0.005291999999999963,0.01967399999999997
-0.36321000000000003,48.48089100000004,20.78232799999995,0.008161000000000085,0.022811000000000026
-0.25937199999999994,-18.38195500000006,-14.438793000000032,0.03398499999999999,0.15356000000000003
-0.27137199999999995,25.502939000000083,-6.291013000000021,0.018463000000000007,0.05135400000000012
-0.42412800000000006,4.652383999999984,-16.617156000000023,0.05175699999999994,0.1946040000000001
0.18342799999999992,38.47796099999994,26.67114700000002,0.030050999999999994,0.270131
-0.24006799999999995,12.187215000000037,-17.29142200000007,0.05934099999999998,0.2094910000000001
-0.10656299999999996,15.469258999999965,0.6153919999999857,0.0007960000000000189,0.0014600000000000168
0.46673,8.01196799999991,-0.5683680000000209,0.06265599999999999,0.43109200000000014
0.17486900000000005,-10.656615000000102,-11.16642900000005,0.04037999999999997,0.13021800000000006
0.030972999999999917,21.126064000000042,9.078895999999986,0.006690000000000085,0.06408900000000017
-0.11179500000000009,13.306981000000064,2.8880659999999807,-0.0010109999999999841,-2.2999999999884224e-05
0.31842799999999993,-12.28399300000001,-18.522861000000034,0.08746500000000001,0.2508790000000001
-0.009276000000000062,45.144771000000105,31.240920000000017,0.013137999999999983,0.14061500000000005
0.11932900000000013,2.8486919999999145,27.052377999999976,0.005247000000000002,0.07154400000000005
-0.0777540000000001,28.752998000000048,-21.828767000000028,0.093275,0.2842000000000001
-0.17526399999999986,19.69280399999991,-23.71530200000001,0.09330899999999998,0.3029170000000001
-0.12378400000000012,35.7746259999999,-24.35713800000002,0.10493199999999997,0.3194800000000001
0.003962000000000132,27.484568999999965,-9.295024000000069,0.037825,0.10771200000000014
0.275219,-18.870288000000073,23.918341999999996,0.007379999999999942,0.15543200000000013
0.06436900000000001,-3.9470150000000785,43.77228699999998,-0.003354999999999997,-0.010458999999999996
0.418991,44.05214499999988,41.554889,0.07950499999999999,0.47989500000000007
0.3319770000000001,41.564122999999995,20.18931299999997,0.057028999999999996,0.4017900000000001
0.475224,48.02313300000003,35.86618599999997,0.101885,0.5307540000000002
-0.024646999999999863,18.886527999999885,-0.9142290000000344,0.006932999999999967,0.0029210000000000624
-0.408072,13.689578999999867,-13.653827999999976,0.04132899999999995,0.1561880000000001
-0.04102300000000003,7.687101999999982,16.747687999999982,-0.0013380000000000614,0.0008989999999999831
0.424613,10.82929399999989,-15.04106200000001,0.09424199999999999,0.39533700000000005
-0.3003389999999999,20.673552999999856,-12.038159000000007,0.03788799999999998,0.1362460000000001
0.0702290000000001,-1.5109900000001062,18.545022000000017,-0.0024960000000000537,0.004070000000000129
-0.31098899999999996,3.152097000000026,19.21859599999999,-0.008012000000000019,0.0035920000000000396
-0.40968099999999996,16.024264000000016,6.60817499999996,-0.0042159999999999975,0.007951000000000041
0.41512899999999997,15.402259999999956,19.432428999999956,0.054474999999999996,0.40092300000000003
-0.228016,39.88585599999999,-10.609724000000028,0.040831999999999924,0.12545800000000007
0.163373,33.392830000000004,-4.975771000000009,0.03235100000000002,0.23197400000000012
-0.37659,-2.896622000000093,-9.780197000000044,0.019123999999999974,0.08992900000000015
-0.49641899999999994,-12.883785999999986,14.003072999999972,-0.014993999999999952,-0.005268999999999857
0.219491,-18.01059299999997,5.217352999999946,0.0028719999999999857,0.09695799999999999
0.30900099999999997,42.61920299999986,38.17183499999999,0.05386000000000002,0.38673800000000014
0.222495,-9.845548000000122,6.750090999999998,0.006365000000000065,0.13043800000000016
0.07602000000000009,13.044038999999998,-5.728260000000034,0.02196699999999996,0.07197900000000013
-0.13050300000000004,9.85138900000004,34.98154099999999,-0.0037530000000000063,-0.0028000000000000247
-0.34454000000000007,-14.836966000000075,8.896337000000017,-0.014442000000000066,-0.004694999999999894
0.004750000000000032,-16.448476000000028,7.973886999999991,-0.00795900000000005,-0.007136999999999838
0.23253000000000001,-9.002675000000067,37.453749000000016,0.006996000000000002,0.14372800000000008
0.17077600000000004,10.746880000000033,17.92124100000001,0.009580000000000033,0.152076
-0.278408,25.07523100000003,33.23226699999998,0.0003269999999999662,0.01358500000000007
0.14021800000000006,4.925089000000071,-2.1215400000000386,0.012877000000000027,0.09960200000000008
0.45651700000000006,43.27634899999998,-22.85029000000003,0.15948600000000002,0.506356
0.548589,7.0861880000001065,-18.119797000000062,0.13848299999999997,0.5066460000000002
0.03798899999999994,5.310447000000067,43.140264,-0.001902999999999988,0.0011390000000001121
-0.20854499999999998,38.93314099999998,-4.198489000000052,0.018799999999999983,0.025272000000000183
0.3822270000000001,43.76888299999996,33.64571699999999,0.06971999999999995,0.44886800000000004
0.396262,44.52393299999994,14.907018999999991,0.07325200000000004,0.4623480000000001
0.10916800000000004,-15.480132000000026,-3.656037000000026,0.010719999999999952,0.00821000000000005
0.014423999999999992,1.6857630000000654,22.389144999999985,-0.0037610000000000143,-0.028238999999999903
-0.3544209999999999,48.67281600000001,-22.525570000000016,0.10178900000000002,0.2995550000000001
0.40529399999999993,22.908288000000084,-24.883560000000045,0.14178599999999997,0.41100100000000006
-0.018450000000000077,-0.6515249999999924,18.000276999999983,-0.003338999999999981,-0.0021479999999999277
-0.4866790000000001,-17.604786999999988,-15.390685000000019,0.03709699999999999,0.1664580000000001
0.13459599999999994,32.08794,1.516668999999979,0.021981999999999946,0.20174900000000007
-0.053161000000000014,39.28802699999994,38.67483299999998,0.007781000000000038,0.07485200000000003
-0.3309169999999999,-9.294105000000059,-16.417408000000023,0.04581400000000002,0.18565500000000013
-0.10081800000000007,-11.428178999999886,7.396425999999963,-0.010326999999999975,-0.01033699999999993
-0.19860699999999998,17.05278499999997,29.92925600000001,-0.0011290000000000466,0.012070000000000136
-0.07055900000000004,4.008201999999983,21.81607200000002,-0.0038120000000000376,-0.00295499999999993
-0.38292099999999984,24.395285999999942,-19.532516000000044,0.07570299999999996,0.24736000000000002
-0.263744,37.76428999999996,32.704804999999965,0.005415000000000059,0.019910000000000094
-0.14503700000000008,11.364524999999958,-11.538225000000011,0.0348,0.12723400000000018
-0.3946240000000001,-2.5118929999999864,32.37373599999995,-0.010885999999999951,4.6000000000101515e-05
0.497838,30.55111599999998,-1.5241760000000113,0.090092,0.5120310000000001
0.35514899999999994,-4.41417899999999,5.465208999999959,0.02793000000000001,0.2859170000000001
-0.1167530000000001,-17.15366300000005,12.550252,-0.012997999999999954,-0.01372899999999988
-0.4829540000000001,29.986838000000034,4.470001999999965,0.0004919999999999369,0.013264000000000165
0.09116299999999988,-6.395596000000069,10.870854000000008,-0.0027399999999999647,0.005357000000000167
-0.0606040000000001,-8.767910000000029,0.8343769999999608,-0.006754000000000038,-0.007403999999999855
-0.03624999999999989,-6.472389000000135,28.78180599999996,-0.006488999999999967,-0.005268999999999857
0.5356859999999999,46.715149999999994,-7.94128900000004,0.127222,0.575702
-0.2021059999999999,-8.197441000000026,-12.404169000000024,0.02951699999999996,0.1300110000000001
0.506668,-13.417639000000122,39.29114900000002,0.06027300000000002,0.42172300000000007
-0.1513659999999999,26.49925099999996,42.14997599999998,0.001570999999999989,0.004365000000000174
0.10413799999999995,-0.029658000000040374,15.279852000000005,0.0018970000000000375,0.0465850000000001
0.268892,42.19824700000004,-20.179714000000047,0.109481,0.351098
0.20157400000000003,34.11563100000001,27.30651499999999,0.032265000000000044,0.2693650000000001
0.46094199999999996,7.017484999999965,24.46479999999997,0.06166299999999997,0.42249900000000007
-0.4219820000000001,-11.647666000000072,23.096548999999982,-0.014180000000000081,-0.004167000000000032
0.0,0.0,0.0,0.0,0.0
